"Intercept","IMD","Asian","Other","retailers___other","takeaway_sandwich_shop","pub_bar_nightclub","supermarkets_hypermarkets","hotel_bed_and_breakfast_guest_house","other_catering_premises","log_pop_density","alpha","MSOA21CD"
2.27736564612662,0.0116828273115452,0.00948603763936454,0.0401173679268624,0.00818678050924275,0.00793393219597408,0.0173408265948879,0.0218632549279619,0.0495051703210832,0.0124126139095449,0.248381902132821,0.000199964097856583,"E02000648"
2.31128589609026,0.0124085682337044,0.0101845383063983,0.0448417237006663,0.00850241162942483,0.00819275436953089,0.0179979836214068,0.0227840985035567,0.0495605347164597,0.0137824918302711,0.251339974268038,0.000204360382171696,"E02000649"
2.33423168572256,0.0117125358777159,0.0094884956968064,0.0420995487231342,0.00839662361915856,0.00828128073434834,0.0183306765623517,0.0223578195142,0.0497021349276441,0.0123901874318985,0.254574724058437,0.000198511463522167,"E02000650"
2.29417314397926,0.0121157737883191,0.00978129583952862,0.049910674290789,0.00827653949731709,0.00807466390234541,0.0184862253481793,0.0227157273168749,0.0512503110512794,0.0137542115159368,0.249087867898472,0.00019218858790896,"E02000651"
2.30466329204463,0.0121314602389375,0.00994117597335414,0.0549481916610309,0.00828978619708229,0.00817576734768175,0.0193601454234787,0.0232998056044205,0.0514767154297363,0.0151528746180371,0.249618177893677,0.000195470338392254,"E02000652"
2.0094090721832,0.0134993881968762,0.00704429258433777,0.0444852059863979,0.00900761697099706,0.0125693960115147,0.0217915463105162,0.0307063681927938,0.0450252182499514,0.0115503380524014,0.215137599484579,0.112132575025549,"E02000653"
2.01380286045066,0.0132918069129142,0.00710262449516881,0.0444917772379509,0.00893154282318372,0.0127346572652792,0.0227432654324868,0.0295050558063889,0.0400452668067391,0.0115591390373149,0.21573583802695,0.113292096410788,"E02000654"
1.90977037651467,0.013509298506233,0.00681552766757802,0.0425385701798799,0.00935099096419895,0.0121296085311935,0.0203456898638848,0.0295758812720241,0.0453214468563483,0.0118388452224129,0.203725858403396,0.110955852908126,"E02000655"
2.06252030797608,0.0134050043627,0.00694507718064352,0.0423728558711652,0.00960922168461665,0.0121887011411676,0.0230042241625781,0.028450944989547,0.0464389203476539,0.0122587702334545,0.221420258505212,0.111828266198785,"E02000657"
1.96098264285033,0.0133596868936834,0.00652902466142575,0.0409624038786491,0.00945154736989418,0.0118119717415407,0.0203581125644942,0.0282057696787375,0.0476962179530102,0.0124855144121691,0.210050609184332,0.108111498424446,"E02000658"
2.18268721957241,0.0137483023151819,0.00790001694862654,0.0451640996115232,0.00994552476182409,0.0124414746447097,0.0240629726063428,0.0293801281741457,0.0307124332609343,0.012841623895207,0.234666780408312,0.128856547269091,"E02000659"
2.085293490122,0.0134099774356376,0.00695038899786318,0.0412384197005849,0.00967113499852734,0.0118030981804101,0.0232712909920776,0.0280381787754,0.0458740353270062,0.0124076684918807,0.224221867936815,0.109560870522712,"E02000660"
2.20546133400529,0.0138297111355902,0.00815659156938457,0.0506757312039668,0.0100421444705932,0.0127989554144036,0.0239874024005852,0.0300580449051637,0.0291680801319843,0.0139099023116519,0.236567597080327,0.144246713982477,"E02000661"
2.04254849868136,0.0132828912531098,0.00636591873330498,0.039100434691456,0.00949609735028561,0.011293672389111,0.0209660825901166,0.0270250532758736,0.0527313049577603,0.0128433564148368,0.219854910827533,0.0988466153497407,"E02000662"
2.12886465173978,0.0134386892588303,0.00706117007019234,0.0398245515741565,0.00982266404391132,0.0114741786351482,0.0235297539367674,0.0279916717680421,0.0456566911705654,0.0126599245186982,0.229378865128735,0.107011042011134,"E02000663"
2.25766855397556,0.0138974271741671,0.00853637483594029,0.0486660553961556,0.0114740443159545,0.0125399539696015,0.0239673793613989,0.0308250809161049,0.0380162853208374,0.0149588559256901,0.242140388579194,0.143250099442611,"E02000665"
2.06371347546862,0.0128984391882723,0.00645525042130622,0.036124134126532,0.00915853265215166,0.0105739375849522,0.0220385181831538,0.0264378829270273,0.0512462288089827,0.0125042101013923,0.222944589335144,0.0827296792228944,"E02000666"
2.08989870318786,0.0130213314572781,0.00651135916602977,0.0358960107501261,0.00896451209830012,0.0102237899568694,0.0212600317794263,0.0256585087641884,0.0565862303002955,0.0127489462758625,0.226098018622921,0.000326341668040233,"E02000667"
2.35596433909131,0.0143845445713228,0.00946749043310446,0.0581136321069712,0.0125136933045012,0.0128880075337426,0.0242241146366037,0.0321986227167423,0.0467454148568386,0.016747480972965,0.251561741171537,0.154600850508137,"E02000668"
2.15794791762749,0.0131819219380002,0.00770553781354765,0.0393842945531152,0.0109322727056095,0.011337325445598,0.0230132412896932,0.0291926059856989,0.0530524352104575,0.0142882540480253,0.23230137142365,0.00072381513508488,"E02000669"
2.22333015085438,0.0137955992496623,0.00782747936835862,0.0394142289397916,0.010436833144803,0.0110836768082293,0.0233599575467513,0.0289205564308488,0.0605681769513243,0.0144252750774162,0.239880141495313,0.000281412961855545,"E02000670"
2.26461588943186,0.0141143293408776,0.00957707708960301,0.0389752740614343,0.00923089485029085,0.0102141482641934,0.0217810461827034,0.0258397371590767,0.0598159777351499,0.0136084972055381,0.244971545420595,0.000196178636778226,"E02000671"
2.28075434236468,0.0142863549036704,0.00840842456443334,0.0396301123894573,0.00981873197990172,0.0106884384745401,0.0234288903000326,0.0280666949428224,0.0627222092939232,0.0144550045102542,0.246552842696589,0.000214365676946928,"E02000672"
2.25702394550026,0.0135344592967465,0.0122628509064333,0.038358122736497,0.00889764793331594,0.0096292451871431,0.019679096080392,0.0240369384446736,0.0571977506975178,0.0128875866022533,0.243994547717552,0.000195935606709069,"E02000673"
2.31344164375782,0.0139921096678176,0.00875025624266402,0.047343317849193,0.0115744944850433,0.0115855872821136,0.0232468951562074,0.0304100255875046,0.0696241175672895,0.0159105954112844,0.248732144802666,0.000408872087745882,"E02000674"
2.44612465118223,0.0149808621141173,0.0108963642080862,0.0769445383269784,0.0136388429830007,0.0126809083010307,0.023664830351161,0.0328904833535456,0.0645213217611186,0.0189979016436983,0.258380192752726,0.162314863401089,"E02000675"
2.30779987786975,0.0136613895756768,0.0115371901116123,0.0402263635466136,0.00918912071874688,0.0100287551275831,0.0218617495596865,0.0257927415688737,0.0556060050968718,0.0138867829779092,0.249634983376576,0.00019138476081405,"E02000676"
2.38783864178546,0.0145194433446233,0.00991598430088952,0.0462398360736681,0.0106185460302761,0.0109852267526864,0.0236438095659912,0.0297453003976561,0.0676795663114474,0.015915626964498,0.257611425972165,0.00022969935905224,"E02000677"
2.38919033938838,0.0146196448787196,0.0103182375161493,0.0666647394324228,0.0126520027598214,0.0119030962426084,0.0229662743351789,0.031677269969688,0.0765519667742213,0.0181773245217582,0.254076110844349,0.130411406471463,"E02000678"
2.36068880407213,0.0130565272336574,0.0118134535063023,0.0413647523644154,0.0095151496655696,0.00988815672824271,0.0218910646824944,0.0257814438923572,0.0515313073957871,0.0138648488668965,0.255740156905365,0.000193544298899766,"E02000679"
2.2986614850157,0.0124752889741044,0.0114091309089657,0.0392182224046829,0.00895407183950464,0.00917954943455724,0.0197774554474077,0.0237009006705319,0.0503484115904071,0.0128207329850299,0.249511971995387,0.000195512277521892,"E02000680"
2.40807253287711,0.0137885457955335,0.0113881291060636,0.0442734231710765,0.0098690940217899,0.010344205606751,0.0232281723945141,0.028190174822337,0.0555645485921317,0.0153606940645781,0.26052106495412,0.000204548356423349,"E02000681"
2.41936730068957,0.0144318039931291,0.0109913590134816,0.0563629706984742,0.0112846693201986,0.0110921343395058,0.0234376213260184,0.0309777654762145,0.0681072878518441,0.0174398447078033,0.259653850175894,0.000283470179030915,"E02000682"
2.47131012481896,0.0156926214799732,0.0136673770126533,0.102345374437948,0.0148928451451787,0.0124792545178196,0.0226816804848845,0.033187089458218,0.0850139358361627,0.022118722401631,0.254851429886466,0.16266859517389,"E02000683"
2.34431946072207,0.0120425586349674,0.0104068685634924,0.041273092403113,0.00900515876960235,0.00904904967480237,0.0202477094784821,0.0237996884873748,0.0483501076190806,0.0127300052448047,0.255055384514569,0.000195200574927629,"E02000685"
2.39844833504579,0.0133452095380847,0.0110080776351481,0.0568431739551469,0.0104275083574297,0.0103790293318302,0.0230222190520611,0.0297367157807883,0.0535989070032015,0.0164574479422121,0.258174858187315,0.000282609785474022,"E02000686"
2.39639343316577,0.0123320308298097,0.0106858477537698,0.0449481309547579,0.00949559822886421,0.00956481614463583,0.0219239637638242,0.0256783528200578,0.0489537372713977,0.013575927201239,0.260279810428481,0.000208080460613723,"E02000687"
2.6299884009256,0.0195607925431029,0.0153133590142432,0.0594674702494238,0.0111988370557855,0.0101756017288819,0.0220337234143341,0.0266825279812413,0.051518379077682,0.0237405270167844,0.281488156671785,0.134468199092608,"E02000689"
2.24416532582062,0.0205864395924063,0.0168048102615269,0.0693941121165755,0.0122335608585223,0.0107296412744835,0.0208111970044382,0.0279790060844889,0.0557700195148266,0.0260781937100033,0.232494725266681,0.159771127763531,"E02000690"
2.49839057453327,0.0178529553361356,0.0135534298648053,0.0607993703697599,0.0106639932602017,0.00946876886033886,0.0215084595556319,0.0258865014933815,0.0591313046285843,0.0240312192513987,0.2674340786065,0.112632600135404,"E02000691"
2.31399460220821,0.0182430742378775,0.0139494962452125,0.0627525671889538,0.0109907168325286,0.00936286429922631,0.0206445584772226,0.0260878566733056,0.0601761085259781,0.0241775233158443,0.245001244222108,0.120771936226367,"E02000692"
2.35925685923248,0.0145720236222202,0.0113878663514613,0.0581310276858052,0.00926694376493289,0.00891403722144683,0.0206935605800504,0.0241681646557272,0.0539666373498658,0.0204144597514284,0.254007054740451,0.000494061535358875,"E02000693"
2.34272927105613,0.0151905396515436,0.0118214765774973,0.0573307956058571,0.00961668809224901,0.00891410932550655,0.0205128827235448,0.024336589377985,0.0541959289585146,0.0215861216293548,0.251732849953545,0.0870533649297691,"E02000694"
2.32749350365089,0.0125786241414232,0.010413862192199,0.056435570287159,0.00853193486642486,0.00847212863774671,0.0199430702753341,0.0236717216457593,0.0522962986996414,0.0169994804764648,0.251695410781625,0.000220000264217593,"E02000695"
2.3143964697359,0.0131851089097668,0.0107930138617415,0.0591924727434178,0.00876823895873493,0.00866185290924737,0.0204812703014655,0.0235921895612416,0.0524749117954612,0.0191058172158013,0.249465620239169,0.00030951390704999,"E02000696"
2.2400959389722,0.0149600814984251,0.0117854176765291,0.0584581652562206,0.0096768626673818,0.00879901362269456,0.0202680923632596,0.0243152132134484,0.0549450648357243,0.0218444802703454,0.239666199915445,0.00119473284787417,"E02000697"
1.98072201498156,0.0190561209669874,0.0156569868670153,0.0729044821941112,0.011332586273755,0.00965131664426276,0.0198480943694376,0.0265476660161446,0.0635075482322495,0.0238164690519954,0.201808875828545,0.130172320425854,"E02000698"
2.11383190397901,0.0161837503773082,0.0124054944189433,0.0611033053457755,0.0101070854735499,0.00887785808957131,0.0198412278237189,0.0248737350911016,0.0593158730858604,0.0223544723839196,0.223429195797926,0.00103626273337376,"E02000699"
2.26161837043559,0.0134755236288773,0.0111999825589996,0.0625563456905756,0.00898415960071093,0.00871805232869569,0.0209202372973762,0.0236236628123669,0.052161967241917,0.0207212944627621,0.24261306526386,0.000508209152568364,"E02000700"
2.30195030219333,0.0123685118929614,0.0104565547228643,0.063626197982661,0.00844221568350176,0.00846188427542809,0.0207862476906254,0.023434716385493,0.0516277077050117,0.0184615071117244,0.247873602534075,0.00025724098719149,"E02000701"
2.23322060305661,0.0117995970806906,0.0100811145984064,0.0661003475425045,0.0081450757178933,0.00813480611754352,0.0204735949699042,0.0232707586477141,0.0506881921876033,0.0168401965381764,0.239937406124502,0.000233616401859514,"E02000702"
2.10934464271413,0.0139665111706298,0.0114999771654586,0.0596222733558974,0.00925213119638493,0.00864434143548924,0.0199602086694385,0.0237041874839234,0.0530049641999143,0.0208660055902301,0.224833798500168,0.00065903970793375,"E02000703"
1.92684855935319,0.0169345632291918,0.0134082261195071,0.0665234540113787,0.0104162620618635,0.0090091390203459,0.0195185017960881,0.0252581570597894,0.062133945217912,0.0224109993444112,0.199124136912462,0.110412549265939,"E02000704"
2.28114298843349,0.0119291952872714,0.00995032316342742,0.0639742566208909,0.00816724437499396,0.00813985437550945,0.0203344384002643,0.0237024413486955,0.0511607390327493,0.0161256704072895,0.245788500033985,0.000206271532324092,"E02000705"
2.21010388914689,0.0122671304819798,0.0106110238280112,0.0640277739468407,0.00843597569570885,0.0083917007793859,0.0207442050468329,0.022938572104603,0.0506844360150429,0.0189083917229822,0.237167850929278,0.000354500203677184,"E02000706"
2.18898641319155,0.0117803865090692,0.00994393300099199,0.0691842178792875,0.00809344744352244,0.00805274591638164,0.0204599748454781,0.0239373617215972,0.0508446435260228,0.0156432791214812,0.23434984583882,0.000216496186684094,"E02000707"
1.78222874099248,0.0159492068730372,0.0133726101708067,0.0669664722404637,0.0101530055304743,0.00887625641819085,0.0192423057359729,0.0249259004564679,0.058616836456343,0.0217482818256404,0.182079406504356,0.108159722050516,"E02000708"
1.94477205312572,0.0140184299118703,0.0117054885651595,0.0619347993111462,0.00919848718353585,0.00860178417231912,0.019585019914069,0.0237114336424106,0.0543177374859344,0.020804044668544,0.204876455187314,0.000853542778259307,"E02000709"
2.12517741842423,0.0117377756835026,0.0104835178914575,0.0687090410747371,0.00815932714554818,0.00815483540377903,0.0207180920126953,0.0229620243471284,0.0497166428981367,0.0174581916935559,0.226860226954822,0.000319913700863887,"E02000710"
2.0166464411408,0.0123125384945541,0.0108930813924615,0.0609154967520944,0.00843030319718499,0.00830307224738885,0.0196392393675689,0.0226788687515158,0.0490077368627886,0.0190047017791137,0.214968430471791,0.00061961730272126,"E02000711"
1.95812503811627,0.012495546621754,0.0110911852114587,0.0619845799190107,0.00842963142899601,0.00834074851613961,0.0195857728829821,0.0230386731506999,0.049376862305093,0.0192002844153608,0.207735698457556,0.000664557874926185,"E02000712"
1.78705768024715,0.0135231353847649,0.0117879462263809,0.0629222555130017,0.00896222777549987,0.00844552726599671,0.0191809101869201,0.0235818517041147,0.052977006365382,0.0204628398901633,0.186091838485395,0.00119171188039177,"E02000713"
1.19427918581889,0.00687585091099867,0.00296634023280798,0.0325633348855882,0.00453182948582374,0.00614776175284975,0.0159714305586366,0.019725986008735,0.0259622064104954,0.00915089051815676,0.127932749900036,0.0361093027960753,"E02000714"
1.11477209616173,0.00701681727550886,0.00261114465907151,0.0384576802477614,0.00430437025888904,0.00546258215960924,0.0153879642503715,0.0170420429450142,0.0257400255408337,0.00915899557197117,0.118059603884207,0.0281127299972242,"E02000715"
1.12960596297461,0.00684545452113884,0.00260376972419428,0.0369942596894066,0.00425315783264942,0.00545424385139198,0.0154821881393801,0.0174598244368212,0.0258092529813621,0.00900649082291236,0.120129904013244,0.0267451414079112,"E02000716"
1.13717363860688,0.00694362485611785,0.00266857131775948,0.0383538213553664,0.00433085304347811,0.00558707895012149,0.0156036358188351,0.0172763820560057,0.0253182003086442,0.00901998201019328,0.120714764989553,0.0300414166947014,"E02000717"
